Text,Word Number,Line Start,Line End,Normalized,Language,Number
idum0589.xml,1,1,1,ב,arc,0
idum0589.xml,2,1,1,לאב,arc,0
idum0589.xml,3,1,1,שנת,arc,0
idum0589.xml,4,2,2,אנתגנס,arc,0
idum0589.xml,5,2,2,קוסרם,arc,0
idum0589.xml,6,3,3,חק,arc,0
idum0589.xml,7,3,3,עליד,arc,0
idum0589.xml,8,3,3,לחמו,arc,0
