Text,Word Number,Line Start,Line End,Normalized,Language,Number
beth0034.xml,1,1,1,σάρα,grc,0
beth0034.xml,2,1,1,ἡ,grc,0
beth0034.xml,3,1,1,ὁσεία,grc,0
beth0034.xml,4,2,2,ἀδελφὴ,grc,0
beth0034.xml,5,3,3,αὐτῶν,grc,0
beth0034.xml,6,4,4,ὧδε,grc,0
beth0034.xml,7,4,4,κῖτε,grc,0
