Text,Word Number,Line Start,Line End,Normalized,Language,Number
mger0081.xml,1,1,1,זי,arc,0
mger0081.xml,2,1,1,הק,arc,0
mger0081.xml,3,1,1,רב,arc,0
mger0081.xml,4,2,2,ע,arc,0
mger0081.xml,5,2,2,לה,arc,0
mger0081.xml,6,2,2,י,arc,0
