Text,Word Number,Line Start,Line End,Normalized,Language,Number
jeru0005.xml,1,1,1,ישו,arc,0
jeru0005.xml,2,2,2,ישוע,arc,0
jeru0005.xml,3,2,2,בר,arc,0
jeru0005.xml,4,2,2,יהוסף,arc,0
