Text,Word Number,Line Start,Line End,Normalized,Language,Number
idum0030.xml,1,1,1,ב,arc,0
idum0030.xml,2,1,1,3,arc,0
idum0030.xml,3,1,1,לתשרי,arc,0
idum0030.xml,4,1,1,שנת,arc,0
idum0030.xml,5,1,1,16,arc,0
idum0030.xml,6,2,2,קוסיתע,arc,0
idum0030.xml,7,2,2,בר,arc,0
idum0030.xml,8,2,2,עבידו,arc,0
idum0030.xml,9,3,3,לבני,arc,0
idum0030.xml,10,3,3,בעלרם,arc,0
idum0030.xml,11,3,3,2,arc,0
idum0030.xml,12,3,3,ק,arc,0
idum0030.xml,13,3,3,1,arc,0
idum0030.xml,14,3,3,ף,arc,0
