Text,Word Number,Line Start,Line End,Normalized,Language,Number
jeru0390.xml,1,1,1,שלום,he,0
jeru0390.xml,2,3,3,שלום,he,0
jeru0390.xml,3,3,3,אשת,he,0
jeru0390.xml,4,4,4,יהודה,he,0
