Text,Word Number,Line Start,Line End,Normalized,Language,Number
zoor0305.xml,1,1,1,εἷς,grc,0
zoor0305.xml,2,1,1,θεὸς,grc,0
zoor0305.xml,3,2,2,ὁ,grc,0
zoor0305.xml,4,2,2,μόνος,grc,0
zoor0305.xml,5,3,3,μνημεῖον,grc,0
zoor0305.xml,6,4,4,ἀ,grc,0
zoor0305.xml,7,4,4,βδοσιμέου,grc,0
zoor0305.xml,8,5,5,οὐ,grc,0
zoor0305.xml,9,5,5,λπιανοῦ,grc,0
zoor0305.xml,10,6,6,ἀποθανόντος,grc,0
zoor0305.xml,11,7,7,ἐτῶ,grc,0
zoor0305.xml,12,7,7,ν,grc,0
zoor0305.xml,13,7,7,νʹ,grc,0
