Text,Word Number,Line Start,Line End,Normalized,Language,Number
mger0097.xml,1,1,1,בר,arc,0
mger0097.xml,2,1,1,סת,arc,0
mger0097.xml,3,2,2,ב,arc,0
mger0097.xml,4,2,2,ובנוה,arc,0
mger0097.xml,5,2,2,י,arc,0
