Text,Word Number,Line Start,Line End,Normalized,Language,Number
jeru0476.xml,1,1,1,ἰησοῦς,grc,0
jeru0476.xml,2,2,2,ἰησοῦ,grc,0
jeru0476.xml,3,2,2,υἱός,grc,0
jeru0476.xml,4,3,3,ἰησοῦ,grc,0
