Text,Word Number,Line Start,Line End,Normalized,Language,Number
idum0656.xml,1,1,1,קוסיד,arc,0
idum0656.xml,2,1,1,משח,arc,0
idum0656.xml,3,1,1,ס,arc,0
idum0656.xml,4,2,2,ק,arc,0
idum0656.xml,5,2,2,ף,arc,0
idum0656.xml,6,3,3,ב,arc,0
idum0656.xml,7,3,3,לשבט,arc,0
