Text,Word Number,Line Start,Line End,Normalized,Language,Number
idum0176.xml,1,1,1,בלכסלו,arc,0
idum0176.xml,2,2,2,לבני,arc,0
idum0176.xml,3,2,2,עלבעל,arc,0
idum0176.xml,4,3,3,ק,arc,0
idum0176.xml,5,3,3,4,arc,0
