,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,idum0518.xml,1,1,1,ב,arc,0,,,,
1,idum0518.xml,2,1,1,לתמוז,arc,0,,,,
2,idum0518.xml,3,2,2,שנת,arc,0,,,,
3,idum0518.xml,4,3,3,קוסינקם,arc,0,,,,
4,idum0518.xml,5,3,3,מן,arc,0,,,,
5,idum0518.xml,6,4,4,עבור,arc,0,,,,
6,idum0518.xml,7,4,4,זבנתא,arc,0,,,,
7,idum0518.xml,8,5,5,ק,arc,0,,,,
