,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,idum0208.xml,1,1,1,ב,arc,0,,,,
1,idum0208.xml,2,1,1,12,arc,0,,,,
2,idum0208.xml,3,1,1,למרחשון,arc,0,,,,
3,idum0208.xml,4,2,2,זבוד,arc,0,,,,
4,idum0208.xml,5,2,2,מן,arc,0,,,,
5,idum0208.xml,6,3,3,מ,arc,0,,,,
6,idum0208.xml,7,3,3,ח,arc,0,,,,
