,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,idum0624.xml,1,1,1,עד,arc,0,,,,
1,idum0624.xml,2,1,1,ידרו,arc,0,,,,
2,idum0624.xml,3,1,1,מרשן,arc,0,,,,
3,idum0624.xml,4,1,1,תלתה,arc,0,,,,
4,idum0624.xml,5,2,2,ב,arc,0,,,,
5,idum0624.xml,6,2,2,לאלול,arc,0,,,,
6,idum0624.xml,7,3,3,שנת,arc,0,,,,
