,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,idum0597.xml,1,1,1,חגגו,arc,0,,,,
1,idum0597.xml,2,1,1,בר,arc,0,,,,
2,idum0597.xml,3,1,1,בעלסמך,arc,0,,,,
3,idum0597.xml,4,2,2,ש,arc,0,,,,
4,idum0597.xml,5,2,2,כר,arc,0,,,,
