,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,idum0658.xml,1,1,1,קוסיד,arc,0,,,,
1,idum0658.xml,2,2,2,לחמיו,arc,0,,,,
2,idum0658.xml,3,3,3,ג,arc,0,,,,
3,idum0658.xml,4,3,3,דר,arc,0,,,,
4,idum0658.xml,5,3,3,י,arc,0,,,,
5,idum0658.xml,6,3,3,ס,arc,0,,,,
