,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,idum0123.xml,1,1,1,ב,arc,0,,,,
1,idum0123.xml,2,1,1,לאלול,arc,0,,,,
2,idum0123.xml,3,1,1,שנת,arc,0,,,,
3,idum0123.xml,4,1,1,10,arc,0,,,,
4,idum0123.xml,5,2,2,לב,arc,0,,,,
5,idum0123.xml,6,2,2,ני,arc,0,,,,
6,idum0123.xml,7,2,2,קוצי,arc,0,,,,
7,idum0123.xml,8,3,3,ק,arc,0,,,,
8,idum0123.xml,9,3,3,1,arc,0,,,,
9,idum0123.xml,10,3,3,ף,arc,0,,,,
