,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,idum0528.xml,1,1,1,משכו,arc,0,,,,
1,idum0528.xml,2,1,1,בע,arc,0,,,,
2,idum0528.xml,3,2,2,קמח,arc,0,,,,
3,idum0528.xml,4,2,2,ס,arc,0,,,,
4,idum0528.xml,5,3,3,לסיון,arc,0,,,,
