,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,jeru0034.xml,1,1,1,יהודה,arc,0,,,,
1,jeru0034.xml,2,1,1,בר,arc,0,,,,
2,jeru0034.xml,3,1,1,יהוחנן,arc,0,,,,
3,jeru0034.xml,4,1,1,בר,arc,0,,,,
4,jeru0034.xml,5,1,1,יתרא,arc,0,,,,
