,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,idum0584.xml,1,2,2,קוסעני,arc,0,,,,
1,idum0584.xml,2,2,2,שכ,arc,0,,,,
