,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,caes0066.xml,1,1,1,ἐν,grc,0,,,,
1,caes0066.xml,2,1,1,τούτῳ,grc,0,,,,
2,caes0066.xml,3,1,1,νικῶ,grc,0,,,,
