,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,mger0330.xml,1,2,2,מנ,arc,0,,,,
1,mger0330.xml,2,2,2,כ,arc,0,,,,
2,mger0330.xml,3,2,2,פ,arc,0,,,,
3,mger0330.xml,4,2,2,ר,arc,0,,,,
4,mger0330.xml,5,3,3,ל,arc,0,,,,
