,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,idum0502.xml,1,1,1,חלפן,arc,0,,,,
1,idum0502.xml,2,1,1,ושמעו,arc,0,,,,
2,idum0502.xml,3,2,2,קמח,arc,0,,,,
3,idum0502.xml,4,2,2,ס,arc,0,,,,
4,idum0502.xml,5,3,3,ק,arc,0,,,,
