,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,idum0444.xml,1,1,1,זבידו,arc,0,,,,
1,idum0444.xml,2,1,1,משח,arc,0,,,,
2,idum0444.xml,3,2,2,ס,arc,0,,,,
3,idum0444.xml,4,3,3,ק,arc,0,,,,
