,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,idum0314.xml,1,1,1,ב,arc,0,,,,
1,idum0314.xml,2,1,1,27,arc,0,,,,
2,idum0314.xml,3,1,1,לסיון,arc,0,,,,
3,idum0314.xml,4,1,1,עבדצדק,arc,0,,,,
4,idum0314.xml,5,2,2,לשמתו,arc,0,,,,
5,idum0314.xml,6,2,2,נשף,arc,0,,,,
6,idum0314.xml,7,2,2,ס,arc,0,,,,
7,idum0314.xml,8,2,2,9,arc,0,,,,
8,idum0314.xml,9,3,3,מני,arc,0,,,,
