,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,idum0569.xml,1,1,1,ב,arc,0,,,,
1,idum0569.xml,2,1,1,לשבט,arc,0,,,,
2,idum0569.xml,3,1,1,שנת,arc,0,,,,
3,idum0569.xml,4,2,2,זידו,arc,0,,,,
4,idum0569.xml,5,2,2,קמח,arc,0,,,,
5,idum0569.xml,6,2,2,חנטן,arc,0,,,,
6,idum0569.xml,7,2,2,ס,arc,0,,,,
7,idum0569.xml,8,3,3,ק,arc,0,,,,
