,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,beth0189.xml,1,1,1,σαβέρις,grc,0,,,,
1,beth0189.xml,2,1,1,υἱὸς,grc,0,,,,
2,beth0189.xml,3,1,2,σαβίνο,grc,0,,,,
3,beth0189.xml,4,2,2,ἀρχιβάφθου,grc,0,,,,
