,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,caes0065.xml,1,2,2,τῇ,grc,0,,,,
1,caes0065.xml,2,2,2,ἁγιω,grc,0,,,,
2,caes0065.xml,3,2,2,τάτῃ,grc,0,,,,
3,caes0065.xml,4,3,3,ἤτοι,grc,0,,,,
4,caes0065.xml,5,3,3,τῷ,grc,0,,,,
5,caes0065.xml,6,3,3,εὐαγεῖ,grc,0,,,,
6,caes0065.xml,7,4,4,ὀρφαντροφίῳ,grc,0,,,,
