,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,idum0138.xml,1,1,1,קוסחנן,arc,0,,,,
1,idum0138.xml,2,1,1,גרגרן,arc,0,,,,
2,idum0138.xml,3,1,1,33,arc,0,,,,
3,idum0138.xml,4,2,2,לבני,arc,0,,,,
4,idum0138.xml,5,2,2,קוצי,arc,0,,,,
5,idum0138.xml,6,2,2,עליד,arc,0,,,,
6,idum0138.xml,7,2,2,הלל,arc,0,,,,
