,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,idum0145.xml,1,1,1,מן,arc,0,,,,
1,idum0145.xml,2,1,1,בני,arc,0,,,,
2,idum0145.xml,3,1,1,עלבעל,arc,0,,,,
3,idum0145.xml,4,2,2,ראש,arc,0,,,,
4,idum0145.xml,5,2,2,ס,arc,0,,,,
5,idum0145.xml,6,2,2,7,arc,0,,,,
6,idum0145.xml,7,2,2,ק,arc,0,,,,
7,idum0145.xml,8,2,2,5,arc,0,,,,
8,idum0145.xml,9,3,3,ב,arc,0,,,,
9,idum0145.xml,10,3,3,לתשרי,arc,0,,,,
