,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,masa0540.xml,1,1,1,גר,he,0,,,,
1,masa0540.xml,2,1,1,גר,he,0,,,,
2,masa0540.xml,3,2,2,דבלה,he,0,,,,
