,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,idum0420.xml,1,1,1,ב,arc,0,,,,
1,idum0420.xml,2,1,1,לכסלו,arc,0,,,,
2,idum0420.xml,3,1,1,שנת,arc,0,,,,
3,idum0420.xml,4,2,2,קוסמלך,arc,0,,,,
4,idum0420.xml,5,2,2,נשיך,arc,0,,,,
5,idum0420.xml,6,2,2,ס,arc,0,,,,
6,idum0420.xml,7,2,2,ק,arc,0,,,,
7,idum0420.xml,8,3,3,קמח,arc,0,,,,
8,idum0420.xml,9,3,3,ס,arc,0,,,,
9,idum0420.xml,10,3,3,ק,arc,0,,,,
