,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,mger0039.xml,1,1,1,זי,arc,0,,,,
1,mger0039.xml,2,1,1,הקרב,arc,0,,,,
2,mger0039.xml,3,1,1,כד,arc,0,,,,
3,mger0039.xml,4,2,2,מנ,arc,0,,,,
4,mger0039.xml,5,2,2,שכ,arc,0,,,,
5,mger0039.xml,6,2,2,מ,arc,0,,,,
