,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,mger0089.xml,1,1,1,נ,arc,0,,,,
1,mger0089.xml,2,1,1,על,arc,0,,,,
2,mger0089.xml,3,2,2,אנתתה,arc,0,,,,
3,mger0089.xml,4,3,3,ובנ,arc,0,,,,
4,mger0089.xml,5,3,3,והי,arc,0,,,,
