,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,jeru0227.xml,1,1,1,עוירא,arc,0,,,,
1,jeru0227.xml,2,1,1,בר,arc,0,,,,
2,jeru0227.xml,3,1,1,מריס,arc,0,,,,
