,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,idum0375.xml,1,1,1,ב,arc,0,,,,
1,idum0375.xml,2,1,1,22,arc,0,,,,
2,idum0375.xml,3,1,1,1,arc,0,,,,
3,idum0375.xml,4,1,1,1,arc,0,,,,
4,idum0375.xml,5,1,1,לאלול,arc,0,,,,
5,idum0375.xml,6,1,1,שנת,arc,0,,,,
6,idum0375.xml,7,1,1,2,arc,0,,,,
7,idum0375.xml,8,2,2,ע,arc,0,,,,
8,idum0375.xml,9,2,2,נ,arc,0,,,,
9,idum0375.xml,9,2,2,ו,arc,0,,,,
