,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,caes0308.xml,1,1,1,προκ,grc,0,,,,
1,caes0308.xml,2,1,1,οπίου,grc,0,,,,
2,caes0308.xml,3,2,2,κ,grc,0,,,,
3,caes0308.xml,4,2,2,α,grc,0,,,,
4,caes0308.xml,5,2,2,ὶ,grc,0,,,,
5,caes0308.xml,6,2,2,τ,grc,0,,,,
