,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,mger0197.xml,1,1,1,באת,arc,0,,,,
1,mger0197.xml,2,1,1,רא,arc,0,,,,
2,mger0197.xml,3,2,2,דנה,arc,0,,,,
3,mger0197.xml,4,2,2,אלם,arc,0,,,,
