,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,mger0154.xml,1,2,2,די,arc,0,,,,
1,mger0154.xml,2,3,3,ב,arc,0,,,,
2,mger0154.xml,3,3,3,על,arc,0,,,,
3,mger0154.xml,4,3,3,נ,arc,0,,,,
4,mger0154.xml,5,3,3,פשה,arc,0,,,,
5,mger0154.xml,6,4,4,קדמ,arc,0,,,,
6,mger0154.xml,7,4,4,אלהא,arc,0,,,,
7,mger0154.xml,8,4,4,באתרא,arc,0,,,,
8,mger0154.xml,9,4,4,דנה,arc,0,,,,
