,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,idum0538.xml,1,1,1,שעידו,arc,0,,,,
1,idum0538.xml,2,1,1,משתלן,arc,0,,,,
2,idum0538.xml,3,2,2,תלתה,arc,0,,,,
3,idum0538.xml,4,3,3,קוסמלך,arc,0,,,,
4,idum0538.xml,5,3,3,תלתה,arc,0,,,,
5,idum0538.xml,6,4,4,ב,arc,0,,,,
6,idum0538.xml,7,4,4,לתמוז,arc,0,,,,
