,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,jeru0233.xml,1,1,1,ἀλέξας,grc,0,,,,
1,jeru0233.xml,2,1,1,μάρα,grc,0,,,,
2,jeru0233.xml,3,1,1,μήτηρ,grc,0,,,,
3,jeru0233.xml,4,2,2,ἰούδας,grc,0,,,,
4,jeru0233.xml,5,2,2,σίμων,grc,0,,,,
5,jeru0233.xml,6,2,2,υἱὸς,grc,0,,,,
6,jeru0233.xml,7,2,2,αὐτῆς,grc,0,,,,
