,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,idum0594.xml,1,1,1,זבדאל,arc,0,,,,
1,idum0594.xml,2,1,1,לב,arc,0,,,,
2,idum0594.xml,3,2,2,ב,arc,0,,,,
3,idum0594.xml,4,2,2,לא,arc,0,,,,
