,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,mger0179.xml,1,1,1,דכר,arc,0,,,,
1,mger0179.xml,2,1,1,נ,arc,0,,,,
2,mger0179.xml,3,1,1,טב,arc,0,,,,
