,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,idum0336.xml,1,1,1,ב,arc,0,,,,
1,idum0336.xml,2,1,1,22,arc,0,,,,
2,idum0336.xml,3,1,1,לסיון,arc,0,,,,
3,idum0336.xml,4,1,1,שנת,arc,0,,,,
4,idum0336.xml,5,1,1,10,arc,0,,,,
5,idum0336.xml,6,2,2,שמתו,arc,0,,,,
6,idum0336.xml,7,2,2,שס,arc,0,,,,
7,idum0336.xml,8,2,2,1,arc,0,,,,
