,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,jeru0365.xml,1,1,1,בן,he,0,,,,
1,jeru0365.xml,2,1,1,יסון,he,0,,,,
2,jeru0365.xml,3,1,1,קרבן,he,0,,,,
