,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,idum0632.xml,1,1,1,קוסלכן,arc,0,,,,
1,idum0632.xml,2,1,1,לחזאל,arc,0,,,,
2,idum0632.xml,3,2,2,ב,arc,0,,,,
3,idum0632.xml,4,2,2,לאלול,arc,0,,,,
4,idum0632.xml,5,2,2,שנת,arc,0,,,,
