,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,caes0138.xml,1,1,1,εἷς,grc,0,,,,
1,caes0138.xml,2,1,1,θεὸς,grc,0,,,,
2,caes0138.xml,3,2,2,βόηθι,grc,0,,,,
3,caes0138.xml,4,2,3,μαρίνῳ,grc,0,,,,
