,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,idum0154.xml,1,1,1,קוסמלך,arc,0,,,,
1,idum0154.xml,2,1,1,לבני,arc,0,,,,
2,idum0154.xml,3,1,1,עלבעל,arc,0,,,,
3,idum0154.xml,4,2,2,פחלצן,arc,0,,,,
4,idum0154.xml,5,2,2,7,arc,0,,,,
