,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,jeru0370.xml,1,1,1,ככרן,he,0,,,,
1,jeru0370.xml,2,1,1,לף,he,0,,,,
2,jeru0370.xml,3,1,1,לחנניה,he,0,,,,
3,jeru0370.xml,4,2,2,בצק,he,0,,,,
