,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,mger0040.xml,1,1,1,זי,arc,0,,,,
1,mger0040.xml,2,1,1,הקרב,arc,0,,,,
2,mger0040.xml,3,1,1,שמעיה,arc,0,,,,
3,mger0040.xml,4,1,1,די,arc,0,,,,
4,mger0040.xml,5,1,1,מנ,arc,0,,,,
