,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,idum0471.xml,1,1,1,עלקוס,arc,0,,,,
1,idum0471.xml,2,1,1,תבן,arc,0,,,,
2,idum0471.xml,3,1,1,משתל,arc,0,,,,
