,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,idum0142.xml,1,1,1,שנת,arc,0,,,,
1,idum0142.xml,2,1,1,3,arc,0,,,,
2,idum0142.xml,3,1,1,אתגנס,arc,0,,,,
3,idum0142.xml,4,2,2,לבנ,arc,0,,,,
4,idum0142.xml,5,2,2,י,arc,0,,,,
5,idum0142.xml,6,2,2,קוצי,arc,0,,,,
6,idum0142.xml,7,3,3,עליד,arc,0,,,,
7,idum0142.xml,8,3,3,חני,arc,0,,,,
8,idum0142.xml,9,3,3,לשחלן,arc,0,,,,
