,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,idum0073.xml,1,1,1,ב,arc,0,,,,
1,idum0073.xml,2,1,1,6,arc,0,,,,
2,idum0073.xml,3,1,1,לאיר,arc,0,,,,
3,idum0073.xml,4,2,2,משכו,arc,0,,,,
4,idum0073.xml,5,2,2,לבני,arc,0,,,,
5,idum0073.xml,6,2,2,גורו,arc,0,,,,
6,idum0073.xml,7,3,3,קסאן,arc,0,,,,
7,idum0073.xml,8,3,3,תלת,arc,0,,,,
