,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,beth0042.xml,1,1,1,ἀβρᾶ,grc,0,,,,
1,beth0042.xml,2,1,1,καὶ,grc,0,,,,
2,beth0042.xml,3,1,1,σαμῆ,grc,0,,,,
