,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,zoor0324.xml,1,1,1,μνημεῖον,grc,0,,,,
1,zoor0324.xml,2,2,2,μιλίχου,grc,0,,,,
2,zoor0324.xml,3,3,4,δημητρίου,grc,0,,,,
3,zoor0324.xml,4,4,5,ἀποθανόντος,grc,0,,,,
4,zoor0324.xml,5,6,6,ἐτῶν,grc,0,,,,
5,zoor0324.xml,6,6,6,λ,grc,0,,,,
6,zoor0324.xml,7,7,7,ἔτους,grc,0,,,,
7,zoor0324.xml,8,7,7,σν,grc,0,,,,
8,zoor0324.xml,9,8,8,μηνὸς,grc,0,,,,
