,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,caes0038.xml,1,1,1,ρεσεν,grc,0,,,,
1,caes0038.xml,2,1,1,ἄμβρος,grc,0,,,,
2,caes0038.xml,3,1,1,ἀγήνωρ,grc,0,,,,
