,Unnamed: 0,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma,Lemmatizer Lemma
0,0,masa0750.xml,1,1,1,aemilius,la,0,aemilius,N,nom,aemilius,"<words>
<unknown xml:lang=""lat"">aemilius</unknown>
</words>
"
