,Unnamed: 0,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma,Lemmatizer Lemma
0,0,caes0528.xml,1,1,1,caesari,la,0,caesari,N,dat,caesar,"<words>
<unknown xml:lang=""lat"">caesari</unknown>
</words>
"
